DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20181231,United States,Basic Materials,32.71552277,7.430830896,11.53976852,4.640800593,13.580304,88.35301971,2.2465599,-14.02235,-16.846668,-83.333336,-0.74186844,13.06097806,3.845398291,0.40113583,1.3638842,35.45314282,175.63974,0.337080131,0.750051336,0.05951053,-0.688393748
20181231,United States,Oil & Gas,13.99598122,7.877855508,3.519357434,3.648062994,5.3483996,5.96760938,3.6851325,-22.126888,-6.8905535,-93.93939,-7.2701435,58.9743264,21.05261901,0.35021502,1.101328,178.8926435,180.10526,-3.604667167,-6.555420686,0.041272286,-7.040724199
20181231,United States,Oil & Gas,35.71429443,7.555803514,31.22702125,-17.05194125,20.874949,-95.87793962,0,-26.262623,-23.061943,-4.6511626,0.46593732,,-3.489990365,0.70036,1.9268174,,347.67813,-3.498612452,-1.601117589,0.08304799,1.674044266
20181231,United States,Telecommunications,1.122117043,9.703247267,10.97083258,19.61433376,16.078566,139.2917012,14.257427,25.659477,27.916634,21.428572,0.5458137,7.876156646,5.48401421,0.41368935,1.0397766,158.4616059,428.02652,-1.509287832,-2.350865773,0.10226378,-3.29184907
20181231,United States,Oil & Gas,25.42374039,7.297711344,10.81280251,-14.3387988,16.757683,154.9372576,0,-29.629623,-29.642033,-33.333332,-0.46218723,6.978826575,-6.336995592,0.50327104,1.4110775,45.3224303,246.17192,-1.810479501,3.291532298,0.061373916,-4.06442515
20181231,United States,Consumer Goods,-1.748788357,9.691426584,5.138980065,4.765022531,5.2462273,14.54663902,1.3229927,33.66556,14.296568,38.095238,1.1067039,35.32761112,18.54506964,0.2568739,0.44685692,81.43961927,201.89613,10.60268707,0.489581416,0.004052514,1.029128151
20181231,United States,Basic Materials,25.32981682,7.252229803,0.914084459,5.689998608,10.278608,37.64043911,6.9081316,-26.671284,-13.511955,-65,-4.1588273,2.428463855,4.356553819,0.45562747,1.0435905,245.500753,467.2519,0.778762686,-1.489214607,0.018696161,-4.032351689
20181231,United States,Consumer Goods,-3.114050627,9.890597576,4.25955319,4.021504438,5.8383007,3.428914993,2.504217,13.849664,4.5369267,-82.85714,-0.9365208,124.2245199,26.80621202,0.23976028,0.46246895,354.9483013,185.84686,6.767344467,-2.190831807,0.013632061,-2.984189723
20181231,United States,Utilities,3.383851051,9.348468716,-7.743073532,8.422443313,13.086566,-8.152437374,0.3030303,35.358143,-11.923367,23.076923,-2.4452307,,16.84375544,0.2671727,0.77138114,,237.33394,-0.550101337,1.622859667,0.2749854,-12.58684278
20181231,United States,Basic Materials,9.67540741,7.54141776,7.176280561,-0.847705007,14.466339,79.24632949,2.9962547,-7.363975,-12.644756,0,0.17768307,9.055663029,-0.606906309,0.3463826,1.2701244,35.88409512,153.0381,-3.61188534,-0.413249875,0.18322878,-0.606134536
20181231,United States,Utilities,1.556372643,10.07656064,6.54357237,-3.856334102,9.179604,66.81088319,3.7405179,-2.0482779,-10.878754,8.823529,1.2847285,9.794171335,-2.922429728,0.19229499,0.14792727,111.506263,464.96063,-2.329152952,-1.004093941,0.011535379,-3.828646256
20181231,United States,Utilities,5.785489082,9.551504797,3.881743329,0.298595641,8.860154,33.76263566,2.880161,13.150108,-0.8037269,-8.333333,0.5448028,11.4971573,0.30589949,0.18124159,0.18623856,228.026953,490.22183,-1.682289054,-0.150909645,0.003589902,-5.392624729
20181231,United States,Basic Materials,8.965194702,8.621249434,3.24963565,2.981085616,7.7518272,15.37403888,1.7515557,15.628183,5.0552487,53.846153,5.9312344,21.13716295,12.18505967,0.28541443,1.0174072,39.67174678,74.09678,1.733342619,-0.26256177,0.011256781,-4.178893049
20181231,United States,Basic Materials,10.27219296,9.232177986,15.91855336,8.38488029,13.276523,57.92122674,3.052428,-13.104492,-15.145975,-70.588234,-1.5145903,27.48310811,7.205919448,0.26183155,1.033943,108.6655405,289.64432,1.020855236,-0.807359064,0.01605649,-1.681355085
20181231,United States,Basic Materials,7.343053818,10.6587981,3.758682474,2.791231106,6.0032597,18.6287248,1.1129962,20.524681,12.481106,-84.09091,-3.2644267,20.17681035,8.298062552,0.17956413,0.76665384,86.60680505,231.16333,0.968627542,0.958544441,0.004475605,-2.849857733
20181231,United States,Basic Materials,7.896161079,9.206261991,2.245137881,2.917875975,9.659643,30.58849749,0.89575446,-12.069511,-27.486485,-44.117645,-1.5102085,7.339810924,5.123774596,0.26255184,1.0334741,84.23713235,211.55812,-3.951618582,0.171516808,0.002479215,-4.549058797
20181231,United States,Telecommunications,7.112812996,12.24446744,16.14265393,9.249944233,13.194312,88.46149331,7.042747,-14.506173,-14.617771,0,1.1265789,18.2482268,5.438435686,0.24155207,0.6595537,95.00293721,345.07755,1.251188797,-0.920111441,0.030124655,-2.095037796
20181231,United States,Telecommunications,11.30915833,8.209857921,11.01435401,6.336653051,18.540916,123.5239406,1.9744929,30.2518,18.552029,80,1.0588384,8.91677675,3.03266953,0.40974158,0.7768814,30.27300749,128.50467,0.20915076,3.586969176,0.09041154,-6.659494352
20190131,United States,Consumer Services,-4.590600967,13.64578504,1.054868795,1.417709533,2.950114,4.636232488,0,3.520596,7.41961,69.14893,1.2274671,22.75271565,15.14257869,0.4426931,1.6420803,43.06709265,66.35687,7.92495028,0.366289888,0.077376835,-11.72873353
20190131,United States,Health Care,6.357908249,11.76076245,0.625170217,3.826728559,4.712245,23.96485833,1.7049191,17.712366,13.867378,-20,-0.4750695,2.608695652,9.770435614,0.2596329,1.0809147,52.13483146,235.37715,1.785008438,-0.84484568,0.005331258,-6.679344262
20190131,United States,Utilities,5.125081539,9.292387143,1.842457741,2.754474323,10.912531,30.44661417,3.1726663,28.460205,23.748089,18.75,0,6.051437216,1.21170368,0.26058388,0.6071622,525.4765507,505.14835,-2.30970187,0.025836631,0.011763782,-9.863493597
20190131,United States,Technology,1.405537128,8.498041246,5.624637758,2.357908852,11.021077,47.44730165,0.72343946,-33.276302,-28.53073,70,4.9315705,11.85449449,3.383805108,0.4132957,1.3228632,69.12405548,224.09222,3.271726591,0.571702443,0.011189814,1.616010649
20190131,United States,Health Care,-4.719859123,9.668937299,1.204195355,0.906070302,1.3115908,5.012817338,0,38.314903,17.444874,45.454544,0.9061227,24.02232664,18.07507119,0.5515343,1.5611441,-51.76164065,-203.0996,9.490351669,2.396225006,0.12822534,-10.22107773
20190131,United States,Technology,3.928005695,11.69497267,4.764640342,11.08053955,11.021332,16.49119043,4.838149,-26.768476,-1.2298346,-8.333333,-0.4907996,28.89203397,23.77698678,0.28924808,0.96551704,163.0509503,192.10338,-2.653669885,-0.820896063,0.004666235,-8.751874661
20190131,United States,Industrials,18.3633213,8.381794713,2.840750405,4.016749763,2.77972,3.478946575,,53.730618,13.583875,100,26.311737,81.65547657,68.43203808,0.31884095,1.1179165,-199.92891,-268.92502,6.763585834,2.599776606,0.001347709,-11.04177827
20190131,United States,Technology,-3.60507369,10.1077357,1.467468067,0.737810334,2.664078,4.58583771,0,34.352257,61.236656,5.6603775,0.28651324,32,7.897033159,0.8291435,1.9888955,21.51111111,36.666668,-2.197192,0.895504919,0.09399013,-0.706214689
20190131,United States,Technology,5.923652649,11.70232731,1.997542469,2.906705822,2.607346,7.332834683,0,13.2559185,3.1727314,-31.481482,0.23185475,27.24106783,32.71834539,0.42117596,1.5799595,-34.64050982,-99.96125,5.202541943,5.074657795,0.009690175,-8.2137684
20190131,United States,Industrials,5.498445034,8.524870178,4.586652821,7.934849839,16.568249,57.67750655,0.9345795,-22.514462,-14.686638,18.918919,-0.17232856,7.952238395,8.564328863,0.30513203,0.8981926,54.82949658,143.65308,-0.915465516,0.035924791,0.015388046,-4.870981096
20190131,United States,Basic Materials,10.21351814,10.4941913,4.031555793,2.731741878,7.745722,30.07187209,2.7926455,-2.328211,-1.3546407,0,-0.19970082,13.40640111,6.788959251,0.2099775,0.9023829,7.705272853,28.987215,-3.284278323,0.735853708,0.008678048,-5.730956341
20190131,United States,Consumer Services,-2.971071005,8.971865367,9.913326557,6.0926975,14.223055,48.11961713,2.1422987,-5.4769573,22.14285,60,1.4513149,20.60142443,8.767123288,0.31991893,0.8908935,16.4072804,51.447475,4.574972489,-0.461900875,0.08171596,-4.917307862
20190131,United States,Industrials,1.140749454,8.404802066,4.940188508,6.646677423,8.84113,24.25586882,1.4259232,-3.967446,3.1965375,88.888885,0.92247176,20.3669823,27.33797918,0.20379631,0.5987929,-34.76524334,-104.098076,3.248989979,0.324434937,0.018559238,-7.025239398
20190131,United States,Industrials,7.839584351,11.55973706,2.511631198,5.827709622,8.223208,17.40487896,2.1095872,-11.578303,0.7271409,-95.55556,-4.150095,14.43061571,18.80118219,0.19205932,0.89651734,36.17522891,71.9128,2.340839735,0.432801954,0.001800403,-7.259164464
20190131,United States,Health Care,2.362251282,11.67678138,1.869199243,8.868934465,9.936191,12.1803542,3.0997808,7.4711204,19.88995,-57.894737,-0.65253377,15.34601714,23.90901394,0.24819973,0.94899094,31.40288522,37.077267,13.44184142,7.33497382,0.036320042,-11.50411487
20190131,United States,Oil & Gas,7.129621506,9.663799444,-19.06914507,-3.723598471,12.586158,61.3122895,1.8518518,-17.838049,19.68813,-44.186047,-1.4064829,-31.10166857,-3.319173039,0.44635874,1.5379161,38.2423049,140.78596,-3.421107252,-1.035301882,0.9309944,-21.14053306
20190131,United States,Utilities,3.412532806,10.57197347,5.025161205,-4.057847781,8.315047,48.72902228,3.4125378,12.343717,4.448879,-2.857143,0.12514031,10.31246056,-3.960326709,0.17405707,0.14309184,124.7481175,453.95242,-0.313905205,-3.608718549,0.008794292,-3.43158879
20190131,United States,Technology,8.739625931,10.5026414,4.090797766,6.007667388,6.5410295,30.17871821,2.0129476,-4.494989,1.4365315,-87.17949,-2.2508194,13.55524028,12.67797536,0.32538405,1.1483927,50.19850681,201.13345,5.982877518,-0.516232701,0.03756236,-4.630509699
20190131,United States,Oil & Gas,-8.092123032,10.05032449,6.385100017,-2.987484254,18.062517,37.56372904,2.162265,-25.24563,-4.2699995,-56.71642,-1.146057,16.9980462,-2.563722584,0.377336,1.1593595,170.2103207,202.40536,-1.986793696,-0.303041451,0.10319331,-10.02708739
20190131,United States,Health Care,10.06017876,10.22127051,0.555281432,1.214268768,6.644448,33.36673755,0,-18.404293,16.331078,59.375,2.125616,1.664176582,2.766035046,0.3854369,1.3852663,18.21869854,86.24677,6.680983878,-2.327745686,0.009492847,-4.949459999
20190131,United States,Oil & Gas,-6.103396416,10.50980502,12.38229582,6.677877663,14.936994,59.74369114,4.099294,-18.547462,-6.2594595,-45.714287,-1.00041,20.72569603,7.692307692,0.34896544,1.0083423,25.21679598,85.52631,-1.539583526,0.43719155,0.17348559,-2.615694165
20190131,United States,Oil & Gas,1.096892357,9.417964112,7.12573634,-1.60065001,22.57723,61.84846638,3.0469227,-39.82616,-0.12329221,-43.85965,-0.10402792,11.52128219,-1.1588917,0.3889578,1.0453718,99.9737257,158.60776,-3.647333816,0.562091819,0.17865995,-4.21950552
20190131,United States,Consumer Services,5.742406845,12.01681378,14.62410085,8.705584346,12.499432,43.21254141,2.2969646,-18.151892,-8.945865,-52.941177,-1.3554163,33.84226053,10.05000942,0.2742151,0.8845934,86.99439341,216.54892,25.72438826,0.94063383,0.031064944,0.800753147
20190131,United States,Industrials,2.633178234,8.737877401,3.265364781,1.411627409,7.312683,22.32273578,1.3317192,8.750856,14.031803,9.090909,0.19937557,14.62797756,3.487208747,0.19485247,0.7039008,75.97431712,198.2819,-0.218135168,6.66E-05,0.002907799,-3.336708285
20190131,United States,Technology,7.855176926,9.528452718,2.319315282,3.197964279,3.5525506,18.54120862,0,-11.574382,2.93293,84.210526,3.6710234,12.50897571,17.24787389,0.32926822,1.2127732,-28.61988758,-157.74129,8.436562345,2.407120822,0.012943631,-5.819474487
20190131,United States,Technology,4.470074177,13.57627372,7.562100039,8.145158264,9.617069,13.61066222,1.8685412,-4.1032076,-3.5832345,-74.324326,-1.9496332,55.56011834,31.91973397,0.3664439,1.350945,44.9681279,59.971123,4.428354956,-1.16286458,0.042296078,-4.895208148
20190131,United States,Technology,-1.381784678,10.52143325,8.929374431,8.530476932,13.64989,18.43283783,2.0598772,-37.646835,-36.19234,-82.051285,-4.117792,48.44275479,26.05367139,0.44169897,1.6240121,18.70156456,24.413055,6.310360971,2.266472828,0.08438088,-2.665167276
20190131,United States,Basic Materials,13.08063316,9.050920128,4.053302961,0.049458271,9.43957,41.38736641,1.6598538,-29.733843,-23.973698,9.302325,2.3033204,9.79357546,0.082720628,0.33247685,1.0372624,29.94088149,114.91293,-1.791024359,-1.920329171,0.007613666,-2.638588775
20190131,United States,Consumer Goods,-4.56569767,10.13058727,9.095943679,-18.05642433,9.693338,75.64813081,2.9844098,-1.4900982,6.4792514,25,2.277134,12.02401643,-17.58224705,0.18870388,0.68246365,31.53210091,198.3107,-4.841211849,-3.313581844,0.030455388,-1.523909616
20190131,United States,Consumer Services,-3.409093618,8.223014284,7.50704058,7.285204016,15.754038,34.76947936,2.6041667,10.444439,11.406935,-12.5,-0.45056576,21.59089155,20.95287059,0.41555795,0.88019544,-27.7693892,-67.837494,5.136027849,3.253359353,0.005977633,-10.17864508
20190131,United States,Utilities,6.377661228,9.198106561,5.128357141,0.26723944,9.912946,54.1946885,3.2001815,9.227646,0.9482026,56.666668,0.2939541,9.462840885,0.264698731,0.18887295,0.21642534,96.1852946,342.6487,1.675868155,-4.352325862,0.004938582,-3.584723312
20190131,United States,Utilities,2.740120888,9.738237249,4.052229523,-1.132500827,9.410671,45.15847049,2.6680126,18.448687,7.687044,54.545456,9.88212,8.973354232,-1.245782507,0.18453217,0.25308555,114.3939394,359.96713,3.144509647,-0.586520279,0.010588599,-6.070533822
20190131,United States,Technology,4.937458038,8.774971023,8.33702658,-0.415980421,14.36937,81.17185216,0,-15.232361,-3.9301395,-45,0.14765565,10.27083448,-0.311006139,0.2795945,1.114808,57.80796633,221.09775,9.741779239,-1.931483956,0.001935936,1.716626853
20190131,United States,Technology,10.74048233,10.38090428,-0.989512389,0.260871448,-0.032368686,-1.049379439,0,11.235083,3.6163807,50,1.7956699,,6.730692277,0.47388244,1.6400536,,,-1.143482866,-3.96160894,0.013078829,-13.80299494
20190131,United States,Industrials,9.432209015,11.01859977,2.827460112,3.678304779,4.9459696,7.670389268,2.041619,8.323216,12.812937,76.190475,3.1931834,36.8620159,33.58229061,0.25060612,1.058035,17.91057536,27.399948,2.832618822,0.33342905,0.007693124,-2.411516176
20190131,United States,Consumer Services,10.81383228,9.959296478,6.324671534,7.367370195,9.561518,-7.189149294,0,9.52394,21.67002,75.675674,1.1484419,,81.56129353,0.24873778,0.37971222,,192.84308,22.09500664,1.33818933,0.014275322,-7.946481109
20190131,United States,Industrials,3.437054157,9.08810333,3.510978143,2.63747119,9.124079,11.83245965,2.077549,-25.138575,-13.051975,0,-0.36721894,29.67242861,9.964139344,0.23197694,0.9329288,155.0950244,169.94559,2.317859816,2.96321262,0.013348461,-7.169693784
20190131,United States,Industrials,4.973208904,9.771514718,2.778523277,5.64833274,7.7772584,20.76760724,0.76511097,21.159876,15.917206,-13.043478,-0.45939744,13.37912088,9.641604986,0.2386584,0.7556948,166.6208791,329.083,-0.247503894,-0.97128084,0.054111432,-6.395247248
20190131,United States,Health Care,3.352189064,10.52372268,3.26724414,3.127411469,6.616699,24.55139012,1.1424859,-7.607937,-7.073861,-23.529411,-0.3122824,13.30777656,9.231624067,0.24806234,0.93436116,6.878422782,25.109957,-2.173137961,-0.162816787,0.022508727,-6.545497049
20190131,United States,Consumer Services,10.86812019,7.637452533,16.75430039,37.10188628,37.39954,139.9120022,4.2412195,-48.22357,-10.193616,4.5454545,-4.1273975,11.9748843,17.5133194,0.56117696,0.6995217,14.37072252,44.761158,8.770317215,-6.175679161,0.034008436,-6.403627653
20190131,United States,Health Care,-0.26858449,11.11424558,0.236887201,2.935017525,4.6885076,31.27804971,1.290788,-6.00971,4.989636,-83.78378,-3.345254,0.757359245,4.93882872,0.22443664,0.96106505,96.4180242,494.18945,2.834493123,-1.981549371,0.002770886,-4.738052835
20190131,United States,Industrials,9.163236618,9.714526146,4.861844985,4.863916696,6.9013586,27.25180248,0.7681756,-10.537356,1.580584,78.57143,1.983537,17.8404529,12.69278249,0.26122075,1.0635475,30.64219602,111.67331,3.589547081,-1.974796698,0.003058104,-1.946995304
20190131,United States,Industrials,8.968055725,8.399409156,2.4997525,5.042255042,9.4573765,26.71427671,2.6208026,0.85579157,14.1417265,-66.666664,-0.46584597,9.357365451,8.557681292,0.21897013,0.46168673,116.3732839,250.76225,-1.438236272,0.350819823,0.031205956,-7.702910889
20190131,United States,Telecommunications,3.378129005,12.33494841,14.17873251,7.180790905,13.643609,23.95281878,4.415819,7.2729945,10.613418,-53.658535,-0.5219083,59.19442151,10.0518683,0.20355853,0.43863726,200.9156803,237.0097,-1.737801795,-1.289405238,0.018346058,2.039721089
20190131,United States,Consumer Services,16.20526314,9.687399056,6.783224769,7.614836954,16.27703,18.692656,3.0384874,-25.047905,-27.417166,50,3.0098062,36.28818061,28.58807083,0.36104304,1.0778725,-6.274900398,-7.2916665,2.244322195,2.594203341,0.007589431,-8.592514497
20190131,United States,Health Care,8.416378021,8.920877503,16.88393342,1.974446291,4.8765197,65.45620711,0,-10.176765,-2.2220016,-100,-5.1007066,25.79424346,2.768536006,0.24879187,0.95122135,-8.686024902,-123.61855,-0.968714125,-1.406493871,0.042017277,0.429767106
20190131,United States,Consumer Services,1.000213623,10.2666671,5.716693998,3.028735081,4.9591265,-25.93376146,1.5322409,10.367656,0.69960356,38.46154,4.661243,,44.7354905,0.18544674,0.7211494,,496.51163,-2.5514973,0.475941014,0.047377758,5.836942195
20190131,United States,Utilities,4.923462868,9.905917484,-10.19020838,-6.000401707,10.054353,33.93244623,3.6734693,18.510628,14.643967,55.555557,1.2763591,-30.03086873,-5.123291172,0.17915197,0.2512942,278.5388799,482.40836,-4.02555349,3.146170631,0.023867195,-13.02742741
20190131,United States,Utilities,5.295324326,8.312305208,6.020336029,3.425614159,7.9004946,44.51133295,2.842834,16.489637,4.972601,-7.142857,0,13.52540045,2.863972345,0.19462031,0.26508468,182.2467331,558.7301,0.393696264,0.913133642,0.005183656,-2.874377788
20190131,United States,Consumer Services,2.373886108,8.486401648,12.00085363,15.72716397,16.737968,-0.646090972,4.2390842,-0.67822933,-0.5916238,0,0.49126658,,52.22687899,0.2845456,0.8619148,,81.69812,5.499537412,1.381093451,0.025650926,-7.540841956
