DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20140228,United States,Consumer Goods,4.86240387,9.637238508,12.18665062,4.571625309,4.9936666,31.25488282,0,76.830925,1.9223332,83.333336,8.9274235,38.99118961,5.994797549,0.22738753,0.92407125,147.5928014,632.15594,-1.441505847,1.169999729,0.002072717,-2.206046006
20140228,United States,Basic Materials,11.64834499,8.051247815,4.490539226,-2.533696725,9.887295,42.78601073,1.2172443,24.751223,-3.105694,-64.70588,-4.3546653,10.49534451,-4.083834181,0.17667575,1.026391,30.03351955,115.16709,3.304446297,-2.437373797,0.053619906,-2.383017101
20140228,United States,Utilities,2.326524258,8.002448874,5.310235131,4.308785102,11.46851,52.80364975,3.1559782,10.129786,-9.440351,-40,0,10.05656836,4.488055369,0.14045651,0.85908186,79.72411678,258.32178,0.184390398,3.366709514,0.016795645,-2.398086103
20140228,United States,Telecommunications,6.781828403,9.811618539,-1.342870997,14.69484548,19.245087,91.61120755,6.9097896,-10.268223,-13.483972,-23.076923,-1.065087,-1.465837023,7.225441315,0.18714583,0.80567485,121.5507957,273.76364,1.019469855,-0.271681379,0.04823824,-9.788967049
20140228,United States,Consumer Goods,1.603412628,9.153433035,4.054276055,5.601887437,7.184078,23.61112987,1.8240659,6.5687656,-13.981992,-63.88889,-1.6520897,17.17103788,18.37372405,0.15649612,0.85665554,16.05021296,50.823395,5.519088029,2.610161397,0.009275322,-4.240989727
20140228,United States,Basic Materials,-3.315758705,7.957616008,3.548862994,1.627437172,7.0280213,18.38479024,2.811951,10.383881,2.4782062,14.285714,-0.089373976,19.30325528,4.645818763,0.23750097,0.7542585,67.69465068,157.4845,-1.239598131,-1.25737547,0.07991212,-4.828540674
20140228,United States,Consumer Goods,0.836396217,9.335558814,5.099717985,5.099717985,8.606248,0.714666361,3.2538955,8.522785,-5.8766007,-100,-2.7275302,713.5802469,25.67747668,0.1398284,0.7460692,2633.333333,184.03796,5.174851766,-0.369698002,0.004412353,-4.70888425
20140228,United States,Utilities,9.39112854,9.149768677,4.600381509,-16.88223145,9.459233,106.7543497,1.6511868,14.833331,-5.7740393,0,0.049053058,4.309315287,-5.900044557,0.20625232,0.84814954,124.1839172,574.2292,0.041564831,-2.532085993,0.2628374,-1.622637212
20140228,United States,Basic Materials,-2.428948879,7.731190036,2.521559976,7.773826011,11.124884,58.07247125,2.4806201,18.516254,-4.5666876,0,-0.2469569,4.342091738,6.810823823,0.20988105,1.2621819,58.65553802,228.3838,0.457291397,-0.820033526,0.14186226,-2.014792831
20140228,United States,Basic Materials,3.105521202,8.120053173,4.111627454,-5.022016746,8.925689,33.33333864,0.52815044,22.993517,-10.84181,-17.647058,-0.9900268,12.3348804,-9.190395819,0.16346171,0.9106669,48.18814709,155.05457,-1.83355183,-0.062165742,0.016975498,-3.151372989
20140228,United States,Basic Materials,-1.027071476,8.736305968,4.094165445,4.124720357,8.450792,18.68868226,1.2745378,15.62587,-6.163889,19.047619,0,21.90719168,20.28354205,0.19120671,1.1765109,-15.27983125,-34.7842,4.68500144,-0.999269272,0.020364184,-3.93139079
20140228,United States,Telecommunications,2.123486996,8.37127034,0.86505313,2.134399417,9.176726,16.46882503,0,16.561508,-6.557095,-56,-2.7092288,5.252670599,3.639046659,0.17532931,0.8484327,177.2319634,246.20374,10.95694069,0.538696919,0.09296035,-11.99812516
20140228,United States,Telecommunications,2.694618702,7.498724178,-2.878270524,6.9744924,9.1285925,76.10753333,0,33.442986,36.311806,4.7619047,0.5394148,-3.781847076,7.783495215,0.24163637,0.9062245,-45.92615015,-588.6516,2.392846843,-0.313562339,0.066685714,-9.252873233
20140228,United States,Telecommunications,9.834014893,12.02500795,4.481763498,9.240978058,12.630443,51.36440142,5.7939243,-1.1138916,-12.319976,-26.530613,-0.5956495,8.725427288,9.982522009,0.15803063,0.7424678,87.19944,244.49788,2.329176659,1.203130342,0.016306236,-11.61779557
20140228,United States,Telecommunications,15.59455395,7.815437879,4.280206454,-4.577393702,23.110643,166.3394063,2.338745,22.018349,16.52174,-100,-0.8102128,2.573176464,-1.774399161,0.26201892,0.9755296,23.44596276,104.691536,2.963229664,-0.332802408,1.3892677,-11.39297766
20140228,United States,Telecommunications,18.95490837,8.492362354,1.380640325,16.23151944,17.398209,80.08534001,8.196721,28.260862,29.96149,5.882353,0,1.723961371,6.712863291,0.30611527,0.92203987,191.3679046,347.8204,-1.580165735,-1.73691305,0.17680497,-7.889861924
20140228,United States,Telecommunications,5.860352516,8.472514603,2.392542629,15.4114044,16.101704,17.87714545,12.468827,-0.81490874,-6.3715696,-63.636364,-0.6862663,13.38324754,7.663588336,0.20925161,0.7468183,1024.789424,401.75656,1.919232633,-3.226803858,0.18375398,-11.53268488
20140331,United States,Consumer Services,-9.583335876,11.94942337,0.177085064,1.312626876,2.4587483,6.298799376,0,35.877525,5.1938534,-63.636364,-0.7136477,2.811409809,13.60621692,0.32361355,1.4319373,-59.82967371,-159.27342,30.18626911,-3.608678808,0.35935163,-12.56371235
20140331,United States,Health Care,1.16853714,10.96542986,4.08889036,3.767311668,7.863663,43.51858743,2.2851207,14.439392,-7.6722264,-57.142857,-0.3051476,9.395733185,7.604257547,0.1894423,1.0418142,-6.106233364,-34.656143,-0.559181736,-1.895571231,0.014946625,-1.741438316
20140331,United States,Utilities,1.540613174,9.245457218,2.741998973,7.019131173,13.533591,41.8058294,1.4005603,9.94432,-3.2913506,-78.57143,-1.0337839,6.558891455,2.733288217,0.22523288,1.1599979,418.9838337,420.24554,1.36491071,0.882236594,0.005419035,-5.354977605
20140331,United States,Consumer Services,-4.519486427,7.986667115,4.607311225,1.657058682,14.318012,56.94475938,2.077922,-12.922078,-21.225792,3.4482758,-1.9374586,8.090843257,2.619988282,0.41268525,1.1082177,-3.412025072,-13.838994,2.657837173,0.704078797,0.054009046,-14.96819476
20140331,United States,Technology,2.067637444,12.17990929,8.459970758,7.114731216,10.847217,11.69809219,2.0910177,-11.406475,-21.515661,-45.238094,-0.9726622,72.31923482,24.84897374,0.18978187,0.77502036,125.7107757,118.118484,4.529619235,-2.025189554,0.011824495,-0.793833137
20140331,United States,Technology,1.995015144,8.024737797,-2.716306347,-7.592567139,8.0664835,17.80326088,0,45.490204,40.666138,2.3809524,0,-15.25735294,-9.126671912,0.40680394,1.3422303,176.6544118,296.60495,-1.064983583,-0.544969011,0.78495055,1.498731842
20140331,United States,Technology,-6.160634995,10.39731316,0.88487067,2.939533744,2.360956,20.51979031,0,57.715725,15.156471,57.77778,-2.9807618,4.3122793,11.71371696,0.2913918,1.2208989,-24.68207192,-225.96384,2.112641167,-1.256734674,0.04809569,-8.301312737
20140331,United States,Industrials,0.978970528,8.552665406,11.52774624,7.821571962,21.424309,77.40885459,0.7976795,1.4773607,-14.62357,-80.55556,-1.4903808,14.89202534,8.131158068,0.22261155,1.0053749,5.062091666,17.48794,8.979276958,0.851543563,0.06027585,-2.425700337
20140331,United States,Basic Materials,-0.234717131,8.973505951,4.417162707,4.564351619,8.967271,22.4120749,1.7838701,10.165394,-10.345572,-87.5,-7.7349496,19.70885216,10.36996197,0.16894674,0.92520165,144.1372939,272.28558,2.680889197,-0.679879949,0.004691472,-3.727049023
20140331,United States,Basic Materials,-1.276886463,10.13734451,4.014361326,1.039206708,7.714927,28.7463729,2.6805265,41.701103,17.600178,-74.35897,-4.0499177,13.96475771,2.051209948,0.19003741,0.98373187,79.58012115,237.36142,2.94755539,-0.9397213,0.007422914,-2.804466081
20140331,United States,Consumer Services,0.825214386,8.766964692,7.914424193,6.465523701,16.24168,31.61095805,0.8579766,36.47592,-11.475492,78.57143,1.6614983,25.03696402,14.9119655,0.2670611,1.5430521,-23.21340562,-48.757763,34.13604177,1.454037369,0.075431444,-8.102089757
20140331,United States,Oil & Gas,-3.588658571,8.678242099,3.288329366,-4.563127972,11.849685,48.6577985,0.7424824,55.78735,23.234474,-80,-3.1336665,6.758072637,-6.37929512,0.29353908,1.4234847,67.77103301,209.27475,5.251585382,-3.532455282,0.047454707,-10.88676409
20140331,United States,Health Care,33.6341629,10.5181912,3.431112833,4.119552684,6.1617312,17.47652964,0.16116035,13.947868,-9.736448,45.238094,0.28452286,19.63268969,17.78169425,0.21056348,1.137499,-23.13405124,-68.36763,31.25966051,1.087400978,0.00730289,-6.683184703
20140331,United States,Basic Materials,0.32787323,11.02805131,4.610452589,2.106289894,8.663938,25.97053815,2.9964368,39.178192,13.375319,-5.714286,0.045656033,17.75262631,4.798904799,0.16972223,1.0247566,21.11055528,59.7205,2.004380948,-3.047563746,0.013706135,3.268024622
20140331,United States,Industrials,0.150930882,11.19330174,5.40181642,4.663953627,9.526309,24.04524144,2.0949602,27.6178,-0.28911233,17.073172,0.51495165,22.46522013,13.80209394,0.1618555,1.2086112,13.78027137,33.542362,7.590145475,-2.179582008,0.005097557,-0.904588973
20140331,United States,Technology,-10.2525177,9.33817249,3.872576856,4.819326043,5.298511,30.90622835,1.6558577,3.9481163,-3.02006,-42.5,-2.1963062,12.53008556,10.94526607,0.27269554,1.1459795,-45.62364556,-309.80737,0.750037744,-1.653471279,0.054374523,-2.498283234
20140331,United States,Health Care,-9.396785736,11.44417591,5.442604114,5.996397919,6.8116446,23.66852598,1.9782715,22.953856,-9.606588,-4.0816326,0,22.99511224,10.82387517,0.22623272,1.2657604,57.59866039,176.12787,13.52791309,-3.722532733,0.011108087,-1.829867675
20140331,United States,Oil & Gas,7.577228546,10.16745,14.58436524,-3.724811553,21.927853,94.92509443,1.2065637,12.596011,-3.8627386,-35.135136,-1.4454148,15.36407767,-3.211495166,0.18194795,1.2144148,16.11650485,60.381935,-0.455368474,-0.96201186,0.1672288,0.823314778
20140331,United States,Utilities,6.21792078,10.11557601,5.985809274,1.326584758,11.193328,65.0552312,4.0268455,7.300031,-9.902609,44.736843,0.95712125,9.201119055,0.983744227,0.13470364,0.67654127,118.3773702,388.67114,2.890774004,1.63335917,0.011599201,-4.647782465
20140331,United States,Consumer Goods,-4.47936058,8.952094555,2.639805679,5.923055901,7.1062207,33.00987023,0,43.45392,-1.8748283,-60.869564,-0.37477112,7.997019257,6.893174627,0.24872956,1.2607048,141.7382437,448.54163,7.425746262,-0.818157247,0.011192015,-4.601776924
20140331,United States,Technology,-3.48136425,9.717623698,4.05526153,4.752430742,6.9808445,28.53836855,2.7286413,12.303722,-8.264584,29.166666,-2.152211,14.20985759,14.06444651,0.17552233,1.1360983,-80.40109495,-426.56302,0.722191022,-0.509885273,0.018286763,-3.742829161
20140331,United States,Oil & Gas,16.82397079,10.66398604,1.858047594,2.727473639,17.003738,51.08345443,0.84945726,-3.247559,-16.179764,-19.298246,-1.0333347,3.637278675,3.178537383,0.22273909,1.2196276,45.14343231,106.578094,4.122896788,0.64809192,0.12902983,-14.24678654
20140331,United States,Health Care,3.990006447,10.3139969,0.838741827,1.552217125,1.9606844,7.90031156,0,91.88192,28.128742,100,4.7711186,10.61656645,19.12565961,0.47370157,1.7930939,-58.84989541,-248.69006,11.35972961,1.677758508,0.024118222,-7.368185632
20140331,United States,Oil & Gas,4.612708092,7.793638497,4.45535731,-10.31154942,11.039069,61.81334065,0,3.3216834,-22.758192,0,-0.13543396,7.20776011,-12.08124505,0.29046172,1.692744,5.862575723,31.366734,-2.607343635,-0.7289115,0.024162197,1.520705268
20140331,United States,Consumer Services,-5.520737171,7.558599605,5.121693484,3.340463933,15.109092,23.43681639,0,22.846317,-0.71777105,-12.903226,-1.4127663,21.85319627,14.25306184,0.30926463,0.87386096,-26.4158586,-43.679802,2.241938993,4.047554919,0.028779406,-16.59129383
20140331,United States,Oil & Gas,7.664787769,10.25148642,9.602955567,12.15550589,17.611132,68.70349828,1.8832392,17.630505,-26.123077,79.31035,1.922858,13.97738952,13.1377113,0.30540887,1.4460384,11.67523124,41.5053,5.34070749,5.496858927,0.22670944,-6.000846382
20140331,United States,Industrials,-15.71261883,8.245515987,5.614012259,6.92391871,26.797155,31.76183294,0,91.77217,74.907684,89.28571,1.1182475,17.67534093,20.84816264,0.524646,1.237372,-93.09352756,-156.62492,1.336922279,-18.67223239,0.026499208,-7.641329216
20140331,United States,Oil & Gas,4.94273901,10.38455652,6.762257839,-4.28049685,27.815287,103.2140598,1.1452682,3.7972927,0.35227537,-9.259259,-0.8852721,6.551682836,-3.073338511,0.17008694,0.8420608,23.40998922,66.64962,2.741669908,-1.458012274,0.10079137,-12.24426886
20140331,United States,Consumer Services,3.437244892,11.77601411,5.239280294,4.350693437,17.06202,38.96714719,1.7985611,24.98809,-8.487951,-43.90244,0.6054161,13.44537815,5.860305233,0.19758037,0.9806148,83.94681816,143.36826,6.211676117,-0.571992033,0.018568652,-4.423441406
20140331,United States,Industrials,2.420580387,8.373218889,3.972560659,3.093300689,9.892458,34.17807855,1.5733737,17.122936,-0.2611518,-64.70588,-1.4034852,11.62312461,7.297934415,0.14947462,1.0036281,12.28039469,40.71427,6.349407427,-1.23509805,0.01600567,-4.544468208
20140331,United States,Technology,-0.921839476,8.872902942,3.437894631,4.262001669,6.2969694,29.93632439,,2.5792122,-14.982742,38.88889,0.18697436,11.48402384,14.23689032,0.20821361,1.3275337,-34.7799832,-184.56345,15.79406446,1.582120209,0.010585432,-3.219827342
20140331,United States,Technology,9.939634323,13.04447321,8.006131259,9.745682773,12.717903,28.03778257,2.4026194,21.63738,-2.761048,-47.252747,-0.27381372,28.55479473,30.73885915,0.21291348,0.50443673,-18.31374726,-42.559673,16.35856161,0.076916412,0.029793166,-8.033333333
20140331,United States,Technology,-6.637281418,10.11547167,1.035491261,1.723122176,4.5686493,28.67016428,1.9593437,43.62017,13.512087,18.421053,0,3.611738149,4.71551915,0.22117291,1.1804237,0.775959368,4.8586574,0.950256022,0.160944709,0.07292213,-3.047413435
20140331,United States,Basic Materials,0.933456421,8.572308544,7.82030216,5.25263272,12.059958,30.80190706,1.4962345,6.701851,-13.923192,-93.333336,-1.9714739,25.3890194,9.921504022,0.19119225,0.7884904,36.96936328,83.13872,3.522887955,-1.755818108,0.026854971,0.194571687
20140331,United States,Consumer Goods,0.783586502,10.25486424,4.721951975,15.17569215,9.800214,70.92076304,2.2124913,22.769047,4.210663,0,0.4862775,6.658067077,16.88657453,0.21718192,1.0676335,11.64417543,77.740974,3.141509409,0.048714472,0.045032986,-8.849881148
20140331,United States,Consumer Services,-5.555552483,7.768171189,7.074400586,4.288952377,22.383095,50.44993541,4.084967,-20.294117,-22.363865,-100,-4.021096,14.02261574,8.501403108,0.35006624,1.1475911,-29.94980335,-79.51996,4.562326303,1.832327899,0.18103369,-15.23661302
20140331,United States,Utilities,2.36004591,8.704827708,6.732037768,2.270985568,14.458922,69.53740071,4.192005,-0.02591014,-13.354778,-10,-0.19382247,9.681175452,1.919384048,0.14996268,0.82016534,82.56869163,248.44041,-0.517126137,-0.043989815,0.009467612,-5.280609824
20140331,United States,Technology,-1.839238405,7.319310286,1.905162354,6.158911744,4.5124097,-7.409075146,,41.937794,-5.8407965,-50,0.86172664,,53.6697751,0.27307275,1.5415599,,337.5473,12.01544959,1.256430469,0.022406349,-15.29978479
20140331,United States,Utilities,0.266993046,9.209852253,5.12249978,2.691313361,11.8693495,65.47195031,3.9441748,18.817818,-0.13592839,70.588234,1.8143708,7.82396088,2.206726825,0.15657358,0.7688386,97.43276284,325.30612,-2.51791988,-0.009812186,0.0160367,-6.643855147
20140331,United States,Technology,-4.396903515,8.684822923,6.755525466,5.658002049,11.794381,70.70167675,0,39.414085,8.504844,19.047619,1.1673776,9.554972069,5.218079664,0.24282457,1.3841672,44.44167214,202.59248,5.318853131,-0.699899071,0.033052158,-0.421320728
20140331,United States,Utilities,10.29411507,8.672204141,4.967153641,4.110747841,10.518545,61.1131179,4.003268,16.662716,2.592194,62.5,2.485894,8.127802691,3.231887961,0.13849299,0.7311534,133.2679372,424.93298,0.720279018,0.599414521,0.10806844,-4.481678245
20140331,United States,Oil & Gas,-1.647150517,8.082621158,11.14337443,-12.6775767,11.979784,70.87058268,0,-9.802055,-23.443878,-56.25,-3.6255054,15.72355413,-10.53132434,0.2613569,1.2034724,64.17985316,260.97482,3.296713418,-0.842420656,0.051341385,-2.238994921
20140331,United States,Consumer Services,-13.31670856,8.484038698,4.055638035,3.233590313,8.851985,14.46971038,0,9.731304,-10.355848,-88.63636,-5.4099054,28.02846725,22.34730501,0.25179517,0.7268895,-17.89490379,-30.029083,17.20903951,-1.601766312,0.011104118,-12.89295447
20140331,United States,Industrials,0.906026363,10.52491298,3.801341409,3.95470578,6.7829995,16.80964828,2.420385,21.682299,-0.5046427,0,0.59465057,22.6140449,23.47913444,0.1552042,0.953242,-20.40425022,-52.361816,10.47345103,-0.803723879,0.004272037,-0.531174752
20140331,United States,Consumer Services,-0.597643852,9.793391983,5.755610929,5.787215781,9.454623,-9.607718863,0,35.70583,8.454418,58.333332,0.64543927,,45.23416858,0.17331585,0.76094836,,194.22997,48.76975818,1.350107159,0.010578074,-5.782441289
20140331,United States,Industrials,-3.966844082,8.486913016,5.03621168,3.935377854,12.654808,30.76150253,2.289323,17.692137,-0.3117025,-7.142857,0,16.37180003,7.814802685,0.21653858,1.3069909,44.12947326,94.44923,1.497780741,-1.712653226,0.0076308,-2.262178458
20140331,United States,Consumer Goods,4.371583462,8.757830539,-0.086473933,5.381823152,9.6409025,17.45358423,1.6557378,-24.216103,-20.174944,-83.333336,-5.213905,-0.49545086,9.351947981,0.3862476,1.3292228,142.42861,206.06021,-0.788876406,-1.521875209,0.07748255,-9.110792785
20140331,United States,Industrials,2.517783642,8.940530336,5.322684315,6.033859902,10.97066,15.71527783,0.94873196,17.864645,-4.968053,80.95238,1.801586,33.86948912,10.07258735,0.16220191,0.8890629,265.7804817,263.88913,6.980902889,0.852781711,0.009345512,-5.166372541
20140331,United States,Health Care,-7.05499649,9.331187092,6.002027931,9.342001839,7.0801983,18.50499738,0.59467494,43.86783,19.126045,83.870964,3.766921,32.4346327,30.17258651,0.18936427,0.8515057,15.443923,39.243126,7.777210086,0.397873861,0.028050981,-8.599313642
20140331,United States,Health Care,-1.073658466,10.59444616,5.04102056,4.191663716,8.775344,21.20385537,5.003341,-2.2990108,-16.944021,34.375,-0.32320195,23.77407539,10.07103299,0.15410535,0.7244619,76.01323408,158.09781,21.77292964,-2.96701483,0.006865973,-4.584637984
20140331,United States,Consumer Services,-9.694766998,9.556187385,7.52103898,6.243373132,14.150777,29.22351928,0,5.277872,-11.339367,-100,-4.442356,25.73625342,21.36420694,0.23021267,0.74786866,-16.80888405,-36.506153,7.54572232,2.112669149,0.004378096,-2.471388316
